id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Prdm10	6	0.7668	0.68488	1.0	730	2	-0.20178	0.53949	0.75969	1.0	622	2	-0.20178
Plpp7	6	0.76682	0.68488	1.0	731	2	0.64838	0.0054501	0.02689	0.900081	39	4	0.64838
Nlrc3	6	0.76768	0.68488	1.0	732	1	0.086793	0.48335	0.72051	1.0	584	2	0.086793
Esp18	6	0.7678	0.68488	1.0	733	2	0.16362	0.1447	0.36808	1.0	278	2	0.16362
Hpdl	6	0.77336	0.68649	1.0	734	1	0.32385	0.082691	0.26685	1.0	206	3	0.32385
Cry1	6	0.77547	0.69127	1.0	735	2	-0.11402	0.91956	0.96026	1.0	824	0	-0.11402
Cep164	6	0.7762	0.69291	1.0	736	2	-0.088865	0.59317	0.79606	1.0	660	2	-0.088865
Lce1f	6	0.77742	0.69456	1.0	737	2	-0.015788	0.22316	0.47386	1.0	363	2	-0.015788
Defa21	6	0.77781	0.69456	1.0	738	1	0.37004	0.013418	0.057513	1.0	68	5	0.37004
Wasf3	6	0.77815	0.69456	1.0	739	2	0.29267	0.11363	0.31999	1.0	240	3	0.29267
Cyp4a14	6	0.77864	0.69625	1.0	740	1	0.18856	0.53913	0.75968	1.0	621	2	0.18856
Faf2	6	0.77936	0.69625	1.0	741	2	0.0061773	0.52796	0.75157	1.0	615	2	0.0061773
Plg	6	0.7796	0.69625	1.0	742	2	0.19352	0.038624	0.14487	1.0	128	3	0.19352
Lbhd2	6	0.77984	0.69625	1.0	743	2	-0.16142	0.88342	0.92468	1.0	794	1	-0.16142
Slc22a27	1	0.78212	0.74843	1.0	744	0	0.39683	0.21788	0.25157	1.0	360	1	0.39683
Prdm9	6	0.78369	0.69766	1.0	745	2	-0.0032216	0.033436	0.13193	1.0	112	2	-0.0032216
Sirpb1c	6	0.78382	0.69766	1.0	746	2	0.43724	0.0064401	0.028639	0.900081	44	3	0.43724
Limch1	6	0.78393	0.69766	1.0	747	2	0.12337	0.59136	0.79447	1.0	659	1	0.12337
Zc3hc1	6	0.78417	0.69766	1.0	748	2	0.36508	0.060653	0.19145	1.0	173	4	0.36508
Klf15	6	0.78441	0.69766	1.0	749	2	-0.025789	0.031669	0.12088	1.0	107	2	-0.025789
Lin7a	6	0.78597	0.69766	1.0	750	2	0.39714	0.045849	0.16075	1.0	145	4	0.39714
Ccdc90b	6	0.7865	0.69912	1.0	751	2	0.078972	0.33276	0.58686	1.0	466	2	0.078972
Rap2b	6	0.7873	0.69912	1.0	752	1	0.055682	0.17048	0.41137	1.0	309	2	0.055682
Eef1akmt4	6	0.78757	0.69912	1.0	753	1	0.25319	0.19682	0.44038	1.0	330	3	0.25319
Csrp3	6	0.78797	0.69912	1.0	754	2	-0.068194	0.28295	0.55708	1.0	432	1	-0.068194
AF067061	6	0.78844	0.69912	1.0	755	2	0.072578	0.12692	0.3438	1.0	253	3	0.072578
Ido2	6	0.7889	0.69913	1.0	756	1	-0.035816	0.2885	0.55792	1.0	439	2	-0.035816
Uggt2	6	0.79219	0.70227	1.0	757	2	0.4208	0.035573	0.1368	1.0	116	4	0.4208
Cfl2	6	0.79265	0.70227	1.0	758	2	-0.073834	0.16057	0.39219	1.0	294	2	-0.073834
Sbf1	6	0.79289	0.70227	1.0	759	2	0.16311	0.2795	0.55324	1.0	428	3	0.16311
Akr1d1	6	0.79312	0.70227	1.0	760	2	0.15685	0.46329	0.70293	1.0	568	2	0.15685
Tns3	6	0.79413	0.70227	1.0	761	2	0.36252	0.045756	0.16075	1.0	144	3	0.36252
Coq10a	6	0.79451	0.70227	1.0	762	2	0.058148	0.11496	0.32202	1.0	242	2	0.058148
Snd1	6	0.79491	0.70383	1.0	763	1	0.80795	0.00094644	0.0060402	0.420792	21	4	0.80795
Slc25a38	6	0.79658	0.70687	1.0	764	2	-0.14839	0.62115	0.81696	1.0	677	1	-0.14839
Aldoc	6	0.79748	0.7099	1.0	765	2	0.15653	0.16531	0.40375	1.0	300	3	0.15653
Trim56	6	0.79933	0.70991	1.0	766	2	0.068903	0.19757	0.44039	1.0	333	3	0.068903
Sowahb	1	0.80243	0.77829	1.0	767	0	0.40346	0.19757	0.22171	1.0	332	1	0.40346
Krt10	6	0.80295	0.71299	1.0	768	2	-0.072757	0.52232	0.74766	1.0	606	2	-0.072757
Crp	6	0.80609	0.71644	1.0	769	2	0.10247	0.26669	0.52825	1.0	414	3	0.10247
Pcdhb18	1	0.80646	0.78305	1.0	770	0	0.4729	0.19354	0.21695	1.0	326	1	0.4729
Rp1	6	0.807	0.71946	1.0	771	1	0.031635	0.60135	0.79893	1.0	665	1	0.031635
Ccdc144b	1	0.80727	0.78305	1.0	772	0	0.47285	0.19273	0.21695	1.0	325	1	0.47285
Syngr1	6	0.80897	0.72269	1.0	773	2	0.45921	0.014557	0.060039	1.0	72	4	0.45921
Ube2f	6	0.80993	0.72269	1.0	774	1	0.28408	0.10408	0.30628	1.0	230	3	0.28408
Tcf15	6	0.81007	0.72269	1.0	775	2	0.17641	0.043049	0.1596	1.0	136	3	0.17641
Syngr2	6	0.8109	0.72439	1.0	776	2	0.12302	0.1336	0.35529	1.0	263	3	0.12302
Saysd1	6	0.81226	0.72724	1.0	777	2	-0.13906	0.20849	0.45362	1.0	349	2	-0.13906
Prr23a2	6	0.8127	0.72724	1.0	778	2	0.36118	0.029559	0.11906	1.0	101	4	0.36118
Spock2	6	0.81422	0.73056	1.0	779	2	0.069502	0.19219	0.43239	1.0	324	3	0.069502
Rnf223	6	0.81425	0.73056	1.0	780	1	-0.077069	0.22617	0.47561	1.0	365	2	-0.077069
Pnpla2	6	0.81552	0.73342	1.0	781	2	-0.043236	0.010057	0.04142	0.988843	56	2	-0.043236
Tk1	6	0.81681	0.73491	1.0	782	2	0.17016	0.27981	0.55324	1.0	429	3	0.17016
Krtap1-4	6	0.81724	0.73644	1.0	783	2	0.31046	0.070547	0.22076	1.0	188	4	0.31046
Erich5	6	0.81826	0.73644	1.0	784	1	0.18938	0.038135	0.14358	1.0	126	3	0.18938
hEGFR	6	0.81895	0.73791	1.0	785	2	0.13162	0.24626	0.50313	1.0	389	3	0.13162
Hacd3	1	0.8192	0.8051	1.0	786	0	0.49143	0.1808	0.1949	1.0	316	1	0.49143
Degs1	6	0.81937	0.73792	1.0	787	2	0.036794	0.39993	0.64317	1.0	525	2	0.036794
Zfp936	6	0.82035	0.73941	1.0	788	1	-0.015995	0.47437	0.71599	1.0	576	2	-0.015995
Fgfbp1	6	0.82086	0.74094	1.0	789	2	-0.063915	0.095222	0.29791	1.0	217	2	-0.063915
Hook3	6	0.82149	0.74222	1.0	790	2	0.36156	0.057229	0.18299	1.0	168	4	0.36156
B3gnt2	6	0.82219	0.74383	1.0	791	1	0.62796	0.00092259	0.0058988	0.420792	20	5	0.62796
Unc5c	6	0.82242	0.74383	1.0	792	1	0.4087	0.034519	0.13633	1.0	114	4	0.4087
Ctbs	6	0.82265	0.74543	1.0	793	1	0.28684	0.15169	0.37776	1.0	282	3	0.28684
Stt3a	6	0.82696	0.75304	1.0	794	1	0.31868	0.070843	0.22077	1.0	189	3	0.31868
Ccdc162	6	0.82713	0.75305	1.0	795	2	0.018295	0.38225	0.6245	1.0	512	2	0.018295
Eif2ak4	6	0.83095	0.76363	1.0	796	1	0.16243	0.26428	0.52658	1.0	409	3	0.16243
Ttc9c	6	0.8327	0.76496	1.0	797	1	0.29912	0.097872	0.2994	1.0	218	3	0.29912
Lcn9	1	0.83468	0.81891	1.0	798	0	0.47696	0.16532	0.18109	1.0	301	1	0.47696
Prr15l	6	0.83723	0.76852	1.0	799	1	0.054621	0.86359	0.91626	1.0	780	1	0.054621
Myo5a	1	0.84129	0.82663	1.0	800	0	0.50766	0.15871	0.17337	1.0	292	1	0.50766
Vmn1r216	1	0.84177	0.82663	1.0	801	0	0.55791	0.15823	0.17337	1.0	291	1	0.55791
Foxp4	6	0.84228	0.77213	1.0	802	1	0.40032	0.028417	0.10956	1.0	100	4	0.40032
Tmco6	1	0.8429	0.82663	1.0	803	0	0.53705	0.1571	0.17337	1.0	288	1	0.53705
Rhox9	6	0.8429	0.77327	1.0	804	1	0.28856	0.037561	0.14221	1.0	124	3	0.28856
Vmn2r99	6	0.84638	0.77557	1.0	805	1	0.16296	0.1399	0.36217	1.0	269	3	0.16296
Nudt12os	6	0.85099	0.77799	1.0	806	1	0.28068	0.10185	0.30296	1.0	227	3	0.28068
Cldn34c1	1	0.8558	0.8439	1.0	807	0	0.58903	0.1442	0.1561	1.0	277	1	0.58903
C1qtnf6	6	0.85607	0.77924	1.0	808	1	0.35336	0.041169	0.15647	1.0	131	4	0.35336
Armcx2	1	0.8566	0.84391	1.0	809	0	0.58927	0.1434	0.15609	1.0	274	1	0.58927
Nipsnap3a	1	0.85837	0.84549	1.0	810	0	0.51816	0.14163	0.15451	1.0	271	1	0.51816
Abl1	6	0.86081	0.78396	1.0	811	1	0.17426	0.054293	0.17922	1.0	163	3	0.17426
Adgrg2	6	0.86341	0.78397	1.0	812	1	0.57341	0.022908	0.092918	1.0	91	4	0.57341
Pkn1	6	0.86378	0.78397	1.0	813	1	0.29613	0.040473	0.15479	1.0	130	3	0.29613
Impa2	6	0.86615	0.78651	1.0	814	1	0.38303	0.068391	0.21509	1.0	186	4	0.38303
Ccl8	6	0.86651	0.78651	1.0	815	1	-0.0033243	0.079001	0.24978	1.0	200	1	-0.0033243
Kirrel3	6	0.86902	0.78766	1.0	816	1	0.60032	0.0076229	0.034348	0.938631	50	4	0.60032
Rtp1	6	0.87096	0.78892	1.0	817	1	0.078303	0.4452	0.68662	1.0	557	2	0.078303
Spry2	1	0.87127	0.86112	1.0	818	0	0.6177	0.12873	0.13888	1.0	257	1	0.6177
Gm11437	1	0.87176	0.86112	1.0	819	0	0.55204	0.12824	0.13888	1.0	256	1	0.55204
Zc3hav1	6	0.87288	0.79006	1.0	820	1	0.58875	0.0077609	0.034817	0.938631	51	5	0.58875
1700019N19Rik	6	0.87357	0.79006	1.0	821	1	0.37187	0.053075	0.17722	1.0	159	4	0.37187
Lysmd3	6	0.87597	0.79249	1.0	822	1	0.48056	0.0017912	0.009782	0.529384	26	3	0.48056
Ints14	6	0.87732	0.7925	1.0	823	1	0.074931	0.28587	0.55709	1.0	435	2	0.074931
Irf3	6	0.88147	0.79481	1.0	824	1	0.42716	0.030436	0.1202	1.0	106	4	0.42716
Ankra2	6	0.8818	0.79481	1.0	825	1	0.16646	0.14385	0.36687	1.0	276	3	0.16646
Lgals1	6	0.88245	0.79481	1.0	826	1	0.38453	0.010734	0.043021	0.988843	60	5	0.38453
Myo1g	1	0.88256	0.87039	1.0	827	0	0.61021	0.11744	0.12961	1.0	244	1	0.61021
Josd2	6	0.8874	0.79833	1.0	828	1	0.23353	0.064906	0.20883	1.0	179	3	0.23353
Reln	6	0.88771	0.79833	1.0	829	1	0.19586	0.081312	0.26287	1.0	203	3	0.19586
Casp8	6	0.88988	0.79833	1.0	830	1	0.33893	0.043937	0.16024	1.0	140	4	0.33893
Xkrx	6	0.89034	0.79948	1.0	831	1	0.18874	0.098069	0.2994	1.0	219	3	0.18874
Senp2	6	0.89049	0.79948	1.0	832	1	0.10587	0.20883	0.45362	1.0	351	3	0.10587
Grpr	1	0.8911	0.88304	1.0	833	0	0.69273	0.1089	0.11696	1.0	236	1	0.69273
Xrn1	6	0.89187	0.79948	1.0	834	1	-0.10668	0.54377	0.76228	1.0	627	1	-0.10668
C87436	1	0.89191	0.88304	1.0	835	0	0.64714	0.10809	0.11696	1.0	233	1	0.64714
Fbxo48	6	0.89262	0.79948	1.0	836	1	0.041202	0.45369	0.69438	1.0	560	2	0.041202
Zfp983	6	0.89397	0.79948	1.0	837	1	0.017161	0.015769	0.061659	1.0	76	2	0.017161
Marchf9	6	0.89427	0.79948	1.0	838	1	0.13885	0.48499	0.72051	1.0	586	2	0.13885
Dnajc25	6	0.89456	0.79948	1.0	839	1	0.10061	0.22809	0.47906	1.0	368	2	0.10061
Zfp948	1	0.89562	0.88788	1.0	840	0	0.76847	0.10438	0.11212	1.0	231	1	0.76847
Spg11	6	0.89619	0.80065	1.0	841	1	0.25421	0.019523	0.078131	1.0	87	3	0.25421
Slc10a6	6	0.89721	0.80065	1.0	842	1	0.35015	0.043094	0.1596	1.0	137	4	0.35015
Slc38a7	6	0.89793	0.80338	1.0	843	1	0.46829	0.0048367	0.024319	0.900081	37	5	0.46829
Fndc11	6	0.89994	0.80582	1.0	844	1	0.22407	0.23758	0.49253	1.0	380	3	0.22407
Slc22a18	1	0.90045	0.89513	1.0	845	0	0.72428	0.099549	0.10487	1.0	223	1	0.72428
Sprr1a	1	0.90158	0.89514	1.0	846	0	0.77571	0.09842	0.10486	1.0	221	1	0.77571
Bid	6	0.90603	0.81211	1.0	847	1	0.53084	0.017313	0.073971	1.0	79	4	0.53084
Mup21	6	0.90737	0.81211	1.0	848	1	0.13481	0.019054	0.078125	1.0	84	3	0.13481
Rhox2h	6	0.91308	0.81453	1.0	849	1	-0.043105	0.094249	0.29719	1.0	214	2	-0.043105
Ido1	6	0.91358	0.81453	1.0	850	1	-0.13621	0.49111	0.72622	1.0	590	2	-0.13621
Stk26	1	0.91399	0.9106	1.0	851	0	0.75745	0.086007	0.089395	1.0	208	1	0.75745
Siglec1	6	0.91508	0.81453	1.0	852	1	0.31652	0.032173	0.12834	1.0	109	3	0.31652
Pramel19	6	0.91569	0.81698	1.0	853	1	0.1548	0.17657	0.41708	1.0	314	3	0.1548
Ppp6r3	6	0.91813	0.81955	1.0	854	1	0.024716	0.87131	0.92001	1.0	787	1	0.024716
Lrrd1	6	0.91861	0.81955	1.0	855	1	0.096983	0.14261	0.3634	1.0	273	3	0.096983
Plxna3	6	0.92418	0.82546	1.0	856	1	0.18526	0.16962	0.41137	1.0	307	3	0.18526
Tpgs1	6	0.92452	0.82676	1.0	857	1	0.14925	0.26187	0.52384	1.0	406	3	0.14925
Vmn1r181	6	0.92575	0.83048	1.0	858	1	0.57165	0.012755	0.053044	1.0	65	4	0.57165
Ints10	6	0.92608	0.83048	1.0	859	1	0.061619	0.045075	0.16075	1.0	142	2	0.061619
Susd4	6	0.92707	0.83293	1.0	860	1	0.41766	0.010281	0.042082	0.988843	58	5	0.41766
Vopp1	6	0.92761	0.83405	1.0	861	1	0.32462	0.082211	0.26685	1.0	205	3	0.32462
Klra10	6	0.92975	0.83522	1.0	862	1	0.090623	0.16154	0.3922	1.0	297	3	0.090623
Fadd	6	0.93017	0.83522	1.0	863	1	0.33856	0.064206	0.20812	1.0	178	4	0.33856
Katnb1	6	0.9307	0.83648	1.0	864	1	0.31261	0.076594	0.23853	1.0	193	4	0.31261
Zfp973	6	0.93567	0.8427	1.0	865	1	-0.021522	0.31178	0.57485	1.0	456	2	-0.021522
Plac1	6	0.93586	0.84397	1.0	866	1	0.14765	0.086702	0.27842	1.0	211	3	0.14765
Hoxa11os	6	0.93596	0.84397	1.0	867	1	0.29804	0.090908	0.28577	1.0	213	3	0.29804
Plagl2	6	0.93616	0.84397	1.0	868	1	0.093103	0.18307	0.42081	1.0	319	2	0.093103
Melk	6	0.93771	0.84398	1.0	869	1	-0.17157	0.91631	0.95826	1.0	823	0	-0.17157
Cbx4	6	0.9378	0.84398	1.0	870	1	0.025876	0.34183	0.59423	1.0	475	2	0.025876
Ccdc134	6	0.93847	0.8451	1.0	871	1	0.573	0.0061822	0.027822	0.900081	42	5	0.573
Kif5b	6	0.93969	0.84625	1.0	872	1	-0.099531	0.44055	0.68254	1.0	553	2	-0.099531
Txndc15	6	0.94006	0.84741	1.0	873	1	-0.18477	0.43287	0.67991	1.0	547	1	-0.18477
Wdfy1	6	0.94116	0.85099	1.0	874	1	0.40124	0.0079954	0.035351	0.938631	52	5	0.40124
Dennd6a	6	0.94341	0.85565	1.0	875	1	0.28557	0.12272	0.33609	1.0	248	3	0.28557
Itgal	6	0.94455	0.85691	1.0	876	1	0.50895	0.0075111	0.033885	0.938631	49	5	0.50895
Zbtb7a	6	0.94575	0.85953	1.0	877	1	0.18177	0.15315	0.37904	1.0	283	2	0.18177
Lamb1	6	0.94609	0.85953	1.0	878	1	0.6464	0.0035742	0.018558	0.772679	33	4	0.6464
Rlf	6	0.94694	0.85954	1.0	879	1	0.5681	0.0066762	0.030857	0.914033	45	4	0.5681
Creg2	6	0.9471	0.85954	1.0	880	1	0.50966	0.018538	0.076897	1.0	82	4	0.50966
Unk	6	0.94818	0.8632	1.0	881	1	0.55522	0.019449	0.078131	1.0	86	4	0.55522
Lpar2	6	0.94883	0.8632	1.0	882	1	0.010578	0.33668	0.58892	1.0	467	2	0.010578
Cyp2c69	6	0.94916	0.8632	1.0	883	1	0.062447	0.81425	0.89336	1.0	756	1	0.062447
Fam241b	6	0.95004	0.86798	1.0	884	1	0.40508	0.033147	0.13192	1.0	111	3	0.40508
Osm	1	0.95139	0.95187	1.0	885	0	0.87291	0.048606	0.048126	1.0	149	1	0.87291
hMS4A1	6	0.95146	0.86912	1.0	886	1	0.31572	0.078634	0.24977	1.0	199	4	0.31572
Rab9b	6	0.95374	0.87676	1.0	887	1	0.047281	0.57374	0.77386	1.0	649	2	0.047281
Ccr10	6	0.95426	0.87676	1.0	888	1	0.19475	0.48223	0.7205	1.0	582	2	0.19475
Acaa1b	6	0.95507	0.87676	1.0	889	1	0.12711	0.66961	0.82709	1.0	694	1	0.12711
Degs2	6	0.95521	0.87676	1.0	890	1	-0.025356	0.54384	0.76228	1.0	628	2	-0.025356
hIL13RA2	6	0.95622	0.87923	1.0	891	1	0.043398	0.26821	0.52826	1.0	418	3	0.043398
Prkab1	6	0.95798	0.88036	1.0	892	1	0.11106	0.25677	0.51295	1.0	401	3	0.11106
Gtdc1	6	0.9588	0.88036	1.0	893	1	0.095972	0.16154	0.3922	1.0	296	2	0.095972
Cdh5	1	0.95881	0.96113	1.0	894	0	1.0113	0.04119	0.038874	0.981415	132	1	1.0113
Anks4b	6	0.95927	0.88157	1.0	895	1	0.14095	0.20855	0.45362	1.0	350	3	0.14095
Cxcl16	1	0.95962	0.96113	1.0	896	0	1.0847	0.040384	0.038868	0.981415	129	1	1.0847
Cox4i2	6	0.96111	0.88158	1.0	897	1	0.30258	0.056006	0.18123	1.0	165	4	0.30258
Ecsit	6	0.96118	0.88158	1.0	898	1	0.15965	0.22775	0.47905	1.0	367	3	0.15965
Tent5c	7	0.96127	0.88758	1.0	899	1	0.19934	0.1435	0.40496	1.0	275	4	0.19934
Phf23	6	0.96144	0.88158	1.0	900	1	0.064011	0.48007	0.71907	1.0	579	2	0.064011
Kdelr2	6	0.9622	0.88493	1.0	901	1	-0.094851	0.2565	0.51295	1.0	400	2	-0.094851
Slc22a20	6	0.96226	0.88493	1.0	902	1	0.30174	0.056923	0.18227	1.0	166	3	0.30174
Sdk1	6	0.96245	0.88493	1.0	903	1	0.49343	0.018131	0.076485	1.0	80	4	0.49343
Gpc3	6	0.96251	0.88493	1.0	904	1	0.014383	0.51826	0.7425	1.0	603	2	0.014383
Ctxn1	6	0.96289	0.88494	1.0	905	1	0.014636	0.36654	0.60631	1.0	499	2	0.014636
Rab5c	6	0.9632	0.88494	1.0	906	1	0.10748	0.13687	0.3576	1.0	266	2	0.10748
Rem1	6	0.96326	0.88494	1.0	907	1	0.74113	0.0014677	0.0075961	0.449924	24	5	0.74113
Elk3	6	0.96357	0.88494	1.0	908	1	-0.026207	0.51116	0.73972	1.0	596	1	-0.026207
Mff	6	0.96375	0.88616	1.0	909	1	0.12015	0.12463	0.33923	1.0	250	3	0.12015
Ripor2	6	0.96507	0.89107	1.0	910	1	-0.11487	0.29892	0.56508	1.0	446	2	-0.11487
Tulp4	6	0.96525	0.89107	1.0	911	1	-0.019504	0.13016	0.35088	1.0	259	1	-0.019504
Dpyd	6	0.96537	0.89107	1.0	912	1	0.2392	0.11803	0.3264	1.0	245	3	0.2392
Cthrc1	1	0.96542	0.96572	1.0	913	0	1.1129	0.03458	0.034281	0.938631	115	1	1.1129
Cdip1	6	0.96542	0.89107	1.0	914	1	0.28952	0.11448	0.32092	1.0	241	3	0.28952
Ccdc88c	6	0.96606	0.89107	1.0	915	1	0.27589	0.065909	0.20965	1.0	182	4	0.27589
Cela3a	7	0.96619	0.89828	1.0	916	1	0.12567	0.27069	0.55262	1.0	424	3	0.12567
Chml	6	0.9677	0.89594	1.0	917	1	0.25386	0.061471	0.19145	1.0	174	4	0.25386
Zfp182	6	0.96869	0.90088	1.0	918	1	-0.056554	0.079028	0.24978	1.0	201	2	-0.056554
Terb2	6	0.96959	0.90329	1.0	919	1	0.19413	0.26126	0.52384	1.0	404	3	0.19413
Skil	6	0.96975	0.90458	1.0	920	1	0.69882	0.0014695	0.0075961	0.449924	25	5	0.69882
Slitrk3	6	0.96991	0.90581	1.0	921	1	0.2589	0.13328	0.35434	1.0	262	3	0.2589
Mdfic	6	0.97032	0.90968	1.0	922	1	0.062998	0.48915	0.72479	1.0	588	2	0.062998
Runx3	6	0.97164	0.91338	1.0	923	0	-0.13832	0.34381	0.59423	1.0	476	2	-0.13832
Ftdc2	6	0.97169	0.91338	1.0	924	0	0.033192	0.35094	0.60068	1.0	487	2	0.033192
Gm3776	1	0.97235	0.97346	1.0	925	0	1.1073	0.027648	0.026543	0.900081	98	1	1.1073
Duxbl3	6	0.97242	0.91454	1.0	926	0	-0.013982	0.45523	0.69439	1.0	562	2	-0.013982
Gbp3	6	0.97286	0.91455	1.0	927	0	0.072974	0.10866	0.31208	1.0	235	2	0.072974
Snx27	6	0.97291	0.91455	1.0	928	0	0.18059	0.27064	0.53168	1.0	423	3	0.18059
Hnrnpf	6	0.97295	0.91455	1.0	929	0	0.39651	0.042538	0.15799	1.0	135	4	0.39651
Trpm8	6	0.97319	0.91586	1.0	930	0	0.18186	0.037508	0.14221	1.0	123	3	0.18186
Hic2	6	0.97329	0.91586	1.0	931	0	1.0548	1.6476e-05	2.8931e-05	0.00405	11	5	1.0548
Ubl4a	6	0.97357	0.91587	1.0	932	0	0.27946	0.037092	0.1422	1.0	122	3	0.27946
Fam243	6	0.97394	0.91587	1.0	933	0	0.10038	0.51009	0.73972	1.0	595	2	0.10038
Tmem121b	6	0.97467	0.91841	1.0	934	0	0.60318	0.016368	0.064482	1.0	78	4	0.60318
Slc22a23	6	0.97472	0.91841	1.0	935	0	0.23036	0.081969	0.26685	1.0	204	4	0.23036
Necap1	6	0.97485	0.91841	1.0	936	0	0.036042	0.3248	0.58371	1.0	462	2	0.036042
Ipw	6	0.9749	0.91841	1.0	937	0	0.1502	0.14878	0.37416	1.0	280	3	0.1502
Nprl2	6	0.97499	0.91841	1.0	938	0	0.057034	0.39126	0.63431	1.0	520	2	0.057034
Kctd21	6	0.97521	0.92089	1.0	939	0	0.36641	0.029966	0.11968	1.0	102	3	0.36641
Cryba2	6	0.97569	0.92193	1.0	940	0	0.060762	0.25495	0.51116	1.0	399	2	0.060762
Dop1b	1	0.97574	0.97346	1.0	941	0	1.1692	0.024262	0.026537	0.900081	92	1	1.1692
Sh2d5	6	0.9766	0.92193	1.0	942	0	0.13328	0.51789	0.74249	1.0	602	2	0.13328
Dgki	6	0.97677	0.92193	1.0	943	0	0.45723	0.036067	0.13836	1.0	117	4	0.45723
Smarcal1	6	0.97693	0.92193	1.0	944	0	0.19557	0.24402	0.50147	1.0	388	3	0.19557
Slc25a53	6	0.97702	0.92193	1.0	945	0	0.19009	0.16163	0.3922	1.0	298	3	0.19009
Tsc2	6	0.97714	0.92193	1.0	946	0	0.40292	0.030215	0.11968	1.0	105	4	0.40292
Gpr31a	6	0.97868	0.92621	1.0	947	0	0.028165	0.32373	0.58371	1.0	461	1	0.028165
Nktr	6	0.98016	0.92848	1.0	948	0	0.36625	0.01068	0.042674	0.988843	59	5	0.36625
Nlrp6	7	0.98057	0.92463	1.0	949	1	0.16244	0.22819	0.5092	1.0	369	2	0.16244
Snrpb2	6	0.98103	0.93151	1.0	950	0	0.75751	0.0020305	0.010444	0.529384	28	5	0.75751
Adrb1	6	0.98155	0.93336	1.0	951	0	0.2762	0.068783	0.21613	1.0	187	3	0.2762
Spin2d	6	0.98217	0.93642	1.0	952	0	0.27047	0.072094	0.2263	1.0	190	4	0.27047
Ypel5	6	0.98234	0.93642	1.0	953	0	-0.027423	0.56741	0.76856	1.0	643	2	-0.027423
Sipa1	6	0.98296	0.94056	1.0	954	0	1.6226	3.5095e-08	3.2146e-06	0.00055	5	5	1.6226
Colca2	6	0.98351	0.94132	1.0	955	0	0.23353	0.067153	0.21508	1.0	184	3	0.23353
Dlx5	6	0.9836	0.94132	1.0	956	0	0.57206	0.0066862	0.030857	0.914033	46	5	0.57206
Cbfa2t3	6	0.98373	0.94132	1.0	957	0	0.12106	0.30466	0.56948	1.0	450	2	0.12106
Rlim	6	0.98404	0.94313	1.0	958	0	0.29342	0.076729	0.23853	1.0	194	4	0.29342
Ncor1	6	0.98465	0.94808	1.0	959	0	1.3692	2.8428e-06	3.2146e-06	0.00055	8	5	1.3692
Bmp1	6	0.9852	0.95194	1.0	960	0	0.093477	0.13021	0.35088	1.0	260	2	0.093477
Thrap3	6	0.98532	0.95269	1.0	961	0	1.1903	8.4924e-06	1.6073e-05	0.002475	10	5	1.1903
Slc35f2	6	0.98566	0.95402	1.0	962	0	0.25629	0.21106	0.4563	1.0	353	3	0.25629
Tacc2	6	0.98585	0.95465	1.0	963	0	0.43126	0.036482	0.1389	1.0	119	4	0.43126
Ifit2	6	0.98632	0.95673	1.0	964	0	0.42607	0.025448	0.10068	1.0	95	4	0.42607
Zfp316	6	0.98664	0.95869	1.0	965	0	0.46907	0.0089745	0.038643	0.981415	53	4	0.46907
Arxes2	6	0.98688	0.96129	1.0	966	0	0.084114	0.13453	0.3576	1.0	264	2	0.084114
Ocrl	6	0.98749	0.96355	1.0	967	0	0.50802	0.019124	0.078125	1.0	85	4	0.50802
Dcp2	6	0.98752	0.96356	1.0	968	0	0.15157	0.20084	0.44934	1.0	338	2	0.15157
Camk2n1	6	0.98772	0.96414	1.0	969	0	0.4239	0.033915	0.1334	1.0	113	3	0.4239
Phf21b	2	0.98779	0.98518	1.0	970	0	0.89482	0.012213	0.025482	0.900081	63	2	0.89482
Gpr161	1	0.98799	0.98732	1.0	971	0	1.6078	0.01201	0.012682	0.569024	62	1	1.6078
Gpr20	6	0.98854	0.96665	1.0	972	0	0.11986	0.57975	0.7807	1.0	650	1	0.11986
Mark2	6	0.98877	0.96721	1.0	973	0	0.36268	0.050245	0.1701	1.0	153	4	0.36268
Abcg3	6	0.99056	0.97254	1.0	974	0	0.49846	0.0019331	0.010161	0.529384	27	5	0.49846
Ifnk	1	0.99089	0.99197	1.0	975	0	1.5401	0.0091085	0.0080333	0.458196	54	1	1.5401
Mrtfa	6	0.99097	0.97449	1.0	976	0	0.47606	0.036901	0.14138	1.0	121	4	0.47606
Ewsr1	6	0.99107	0.97485	1.0	977	0	0.5906	0.0020581	0.010656	0.529384	29	5	0.5906
H2al1n	6	0.99116	0.97522	1.0	978	0	0.54052	0.013096	0.055622	1.0	67	4	0.54052
Arg1	6	0.99159	0.97605	1.0	979	0	0.29648	0.030172	0.11968	1.0	104	3	0.29648
Adcy3	6	0.99162	0.97605	1.0	980	0	0.077527	0.35371	0.60068	1.0	489	2	0.077527
Slc43a3	6	0.99206	0.97758	1.0	981	0	0.3173	0.042262	0.15704	1.0	133	4	0.3173
Clec10a	6	0.99218	0.97758	1.0	982	0	0.32258	0.058017	0.18408	1.0	169	4	0.32258
Selenom	6	0.99355	0.98113	1.0	983	0	0.24549	0.20276	0.45087	1.0	341	3	0.24549
