id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Mycs	4	0.87333	0.87956	1.0	3375	0	0.19471	0.07341	0.11163	0.925052	498	2	0.19471
Prrc2c	4	0.87344	0.87956	1.0	3376	0	0.10328	0.051896	0.083098	0.849376	397	2	0.10328
Ddx4	4	0.87362	0.87956	1.0	3377	0	0.0060145	0.78278	0.75636	1.0	3033	0	0.0060145
Rpl13	4	0.8742	0.88028	1.0	3378	0	0.14961	0.77655	0.74569	1.0	3020	0	0.14961
Eva1b	4	0.87425	0.88028	1.0	3379	0	0.058237	0.59239	0.55052	1.0	2312	1	0.058237
Rap2a	4	0.87466	0.88028	1.0	3380	0	-0.029578	0.8148	0.78837	1.0	3179	0	-0.029578
Asb10	4	0.87506	0.88028	1.0	3381	0	-0.00096065	0.76919	0.73768	1.0	2991	0	-0.00096065
Dock10	4	0.87512	0.88028	1.0	3382	0	0.1889	0.11472	0.17095	1.0	696	2	0.1889
Adad1	4	0.87523	0.88028	1.0	3383	0	0.15188	0.13051	0.19152	1.0	750	2	0.15188
Apol8	4	0.87569	0.88028	1.0	3384	0	0.046391	0.76165	0.72925	1.0	2955	0	0.046391
Pter	4	0.87586	0.88028	1.0	3385	0	0.074919	0.34904	0.34906	1.0	1482	1	0.074919
Rims3	4	0.87597	0.88028	1.0	3386	0	-0.042581	0.94827	0.9432	1.0	3700	0	-0.042581
Fbxl8	4	0.87626	0.88028	1.0	3387	0	0.067407	0.47751	0.44668	1.0	1868	1	0.067407
Tex55	4	0.87637	0.88028	1.0	3388	0	0.069791	0.68227	0.6471	1.0	2673	0	0.069791
Nemp1	4	0.87643	0.88028	1.0	3389	0	0.10819	0.71796	0.68857	1.0	2795	0	0.10819
Epb41	4	0.87654	0.88028	1.0	3390	0	0.20778	0.031758	0.055229	0.796239	283	2	0.20778
Actr3	4	0.8766	0.88028	1.0	3391	0	-0.046337	0.88147	0.86688	1.0	3446	0	-0.046337
Gm40447	4	0.87677	0.88028	1.0	3392	0	-0.03945	0.59058	0.54661	1.0	2304	1	-0.03945
Usp10	4	0.87688	0.88028	1.0	3393	0	0.57664	0.00014354	0.00023431	0.064939	14	3	0.57664
Gm14092	4	0.87694	0.88028	1.0	3394	0	0.0098446	0.34388	0.34703	1.0	1466	1	0.0098446
Syap1	4	0.877	0.88028	1.0	3395	0	-0.0071814	0.79857	0.77531	1.0	3108	0	-0.0071814
Gm6104_Hmgb3	2	0.87712	0.89018	1.0	3396	0	0.27963	0.14391	0.14043	0.95205	805	1	0.27963
Spata17	4	0.87739	0.88104	1.0	3397	0	0.055782	0.57038	0.53024	1.0	2218	1	0.055782
Kif28	4	0.87768	0.88105	1.0	3398	0	0.11155	0.64892	0.62083	1.0	2527	0	0.11155
Nap1l3	4	0.87773	0.88105	1.0	3399	0	0.040936	0.76443	0.735	1.0	2971	0	0.040936
Psca	4	0.87784	0.88105	1.0	3400	0	0.13281	0.50737	0.47938	1.0	1978	1	0.13281
Tbx18	4	0.87858	0.88262	1.0	3401	0	0.065459	0.3843	0.38339	1.0	1590	1	0.065459
Vmn1r113_Vmn1r117_Vmn1r128_Vmn1r135_Vmn1r163	1	0.87858	0.88788	1.0	3402	0	0.50451	0.12142	0.11212	0.927341	723	1	0.50451
Ankrd12	4	0.87886	0.88262	1.0	3403	0	0.13146	0.63065	0.59085	1.0	2460	0	0.13146
Slfn14	4	0.87919	0.88262	1.0	3404	0	0.050263	0.84074	0.8285	1.0	3277	0	0.050263
Zfp658	4	0.87925	0.88262	1.0	3405	0	0.0023718	0.89502	0.88041	1.0	3484	0	0.0023718
Kat8	4	0.8793	0.88262	1.0	3406	0	0.029024	0.70801	0.6771	1.0	2758	0	0.029024
Pcdhgb5	4	0.87964	0.88262	1.0	3407	0	0.094698	0.16344	0.23462	1.0	894	1	0.094698
Smyd2	4	0.87981	0.88262	1.0	3408	0	-0.01082	0.83275	0.81836	1.0	3244	0	-0.01082
Jph3	4	0.87986	0.88262	1.0	3409	0	0.032142	0.25142	0.29461	1.0	1190	1	0.032142
Sptbn2	4	0.88003	0.88409	1.0	3410	0	-0.059844	0.44103	0.42874	1.0	1755	1	-0.059844
Lce1c	2	0.88012	0.89621	1.0	3411	0	0.35955	0.070426	0.091311	0.888151	489	1	0.35955
Rabep2	4	0.8802	0.88409	1.0	3412	0	0.035379	0.78434	0.76039	1.0	3038	0	0.035379
Sh3bgrl2	4	0.8807	0.88409	1.0	3413	0	0.082591	0.57658	0.53631	1.0	2247	1	0.082591
Gm4513_Gm4565	4	0.88075	0.88409	1.0	3414	0	0.0077362	0.48285	0.45685	1.0	1890	1	0.0077362
1700015G11Rik	4	0.88081	0.88409	1.0	3415	0	0.10283	0.25711	0.29667	1.0	1204	1	0.10283
Ccdc153	4	0.88097	0.88409	1.0	3416	0	-0.061286	0.095072	0.14073	0.95205	608	1	-0.061286
Qrsl1	4	0.88103	0.88409	1.0	3417	0	0.087159	0.62072	0.57711	1.0	2418	0	0.087159
Nrgn	4	0.88119	0.88409	1.0	3418	0	0.45198	0.0022877	0.0036546	0.319453	49	3	0.45198
Cpne4	4	0.88125	0.88409	1.0	3419	0	0.042204	0.83481	0.82146	1.0	3252	0	0.042204
Tmc8	3	0.88176	0.8937	1.0	3420	0	0.22111	0.18543	0.20671	1.0	1003	1	0.22111
4930449I24Rik_Gm6370	2	0.88177	0.89685	1.0	3421	0	0.3675	0.10406	0.11112	0.925052	647	1	0.3675
Atp11a	4	0.88191	0.88554	1.0	3422	0	0.23527	0.027706	0.045384	0.738437	255	2	0.23527
Arl14	4	0.88196	0.88554	1.0	3423	0	0.34002	0.0099045	0.02245	0.68604	112	2	0.34002
Adamts4	4	0.88213	0.88554	1.0	3424	0	-0.0040219	0.7106	0.68203	1.0	2764	0	-0.0040219
Zfp235	4	0.88218	0.88554	1.0	3425	0	0.12284	0.47885	0.44871	1.0	1871	1	0.12284
Prima1	4	0.88229	0.88554	1.0	3426	0	0.0041967	0.85631	0.84201	1.0	3346	0	0.0041967
Vmn1r114_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	3	0.88279	0.8937	1.0	3427	0	0.19397	0.58128	0.54629	1.0	2267	0	0.19397
Bach2_Bach2os	1	0.88452	0.89624	1.0	3428	0	0.49602	0.11548	0.10376	0.919621	701	1	0.49602
Pcdhb15	4	0.88453	0.88697	1.0	3429	0	0.030724	0.86887	0.8546	1.0	3400	0	0.030724
Rasef	4	0.88528	0.88848	1.0	3430	0	0.011596	0.050725	0.082572	0.849376	392	1	0.011596
Cptp	4	0.88539	0.88848	1.0	3431	0	0.062231	0.27099	0.30474	1.0	1253	1	0.062231
Syncrip	4	0.88555	0.88848	1.0	3432	0	-0.085868	0.94948	0.94441	1.0	3705	0	-0.085868
Tescl	4	0.88571	0.88848	1.0	3433	0	0.20074	0.059798	0.094056	0.903689	429	2	0.20074
Smim34	4	0.88577	0.88848	1.0	3434	0	0.15871	0.14777	0.21003	1.0	827	2	0.15871
Ddt	4	0.88641	0.88848	1.0	3435	0	-0.015531	0.49881	0.47529	1.0	1941	1	-0.015531
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.88697	0.89624	1.0	3436	0	0.41853	0.11303	0.10376	0.919621	689	1	0.41853
Dmtf1	4	0.88721	0.88912	1.0	3437	0	0.022834	0.34209	0.34703	1.0	1460	1	0.022834
Artn	4	0.88747	0.88912	1.0	3438	0	0.31353	0.029465	0.049824	0.770695	269	3	0.31353
Anln	4	0.88774	0.88987	1.0	3439	0	-0.019579	0.40859	0.40855	1.0	1657	1	-0.019579
Gm272	4	0.88842	0.8914	1.0	3440	0	0.1524	0.17153	0.24045	1.0	937	1	0.1524
Tmem159	4	0.88848	0.8914	1.0	3441	0	0.020083	0.089234	0.12918	0.930349	581	1	0.020083
Hoxc13	4	0.88905	0.89355	1.0	3442	0	0.21731	0.15034	0.21235	1.0	842	2	0.21731
Vmn1r189_Vmn1r221	1	0.88909	0.90093	1.0	3443	0	0.32414	0.11091	0.099073	0.915792	677	1	0.32414
Fam207a	4	0.88942	0.89355	1.0	3444	0	0.095917	0.59295	0.55052	1.0	2314	1	0.095917
5430402E10Rik_Gm14750	1	0.88943	0.90093	1.0	3445	0	0.28399	0.11057	0.099071	0.915792	675	1	0.28399
Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r116_Vmn1r123_Vmn1r125_Vmn1r130_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r139_Vmn1r143_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r178_Vmn1r179_Vmn1r180_Vmn1r181_Vmn1r95	1	0.88957	0.90093	1.0	3446	0	0.49802	0.11043	0.099071	0.915792	674	1	0.49802
Prss30	4	0.88979	0.89355	1.0	3447	0	0.3532	0.0078771	0.019623	0.68604	97	3	0.3532
Mageb5	2	0.88988	0.90265	1.0	3448	0	0.25802	0.24348	0.231	1.0	1168	1	0.25802
Ccdc83	4	0.89026	0.89355	1.0	3449	0	0.15679	0.15457	0.22262	1.0	855	1	0.15679
Gm46935_Gm6346_Gm6348	1	0.89073	0.90181	1.0	3450	0	0.28472	0.10927	0.098187	0.913816	669	1	0.28472
Pqlc3	4	0.89093	0.89355	1.0	3451	0	0.18825	0.068448	0.10607	0.925052	476	2	0.18825
Foxn4	4	0.89098	0.89355	1.0	3452	0	0.13177	0.21519	0.27621	1.0	1091	1	0.13177
Slc22a19	4	0.89176	0.89426	1.0	3453	0	0.073554	0.25449	0.29461	1.0	1195	1	0.073554
Tmem251	4	0.89222	0.89496	1.0	3454	0	0.15771	0.13288	0.19367	1.0	759	2	0.15771
Rai14	4	0.89243	0.89496	1.0	3455	0	0.21313	0.038328	0.063625	0.801239	324	2	0.21313
Wfdc18	4	0.89248	0.89496	1.0	3456	0	0.11014	0.59738	0.55254	1.0	2332	1	0.11014
Tmem175	4	0.89263	0.89496	1.0	3457	0	0.15959	0.033815	0.062674	0.801239	297	1	0.15959
Rskr	4	0.89283	0.89567	1.0	3458	0	0.07945	0.53946	0.49777	1.0	2112	1	0.07945
Klhl20	4	0.89309	0.89567	1.0	3459	0	0.072188	0.70758	0.6771	1.0	2756	0	0.072188
POTENTIALLY_ACTIVE_16	7	0.89368	0.89209	1.0	3460	0	0.020446	0.34162	0.43676	1.0	1458	1	0.020446
Tmtc1	4	0.89431	0.89568	1.0	3461	0	0.16679	0.44297	0.43268	1.0	1763	1	0.16679
Gm8094_Gm8127	4	0.89441	0.89568	1.0	3462	0	0.050505	0.49162	0.46936	1.0	1916	1	0.050505
1110057P08Rik_Gm34650_Gm35004_Gm35342_Gm52260_Gm6358	1	0.89489	0.90739	1.0	3463	0	0.58657	0.10511	0.092615	0.89561	653	1	0.58657
Mtif3	4	0.89507	0.89705	1.0	3464	0	0.2495	0.069939	0.10952	0.925052	487	2	0.2495
Ccdc169	4	0.89522	0.89705	1.0	3465	0	0.12272	0.067153	0.10271	0.915792	470	1	0.12272
Gm3739_Gm38418	1	0.89523	0.90836	1.0	3466	0	0.51426	0.10477	0.091644	0.888151	651	1	0.51426
Topors	4	0.89542	0.89705	1.0	3467	0	0.19774	0.043421	0.075909	0.849376	356	2	0.19774
Capn7	4	0.89557	0.89705	1.0	3468	0	0.045261	0.37091	0.37125	1.0	1555	1	0.045261
Coro1c_Gm52824	1	0.89578	0.90836	1.0	3469	0	0.31564	0.10422	0.091642	0.888151	649	1	0.31564
Lrrc47	4	0.89592	0.89778	1.0	3470	0	0.1301	0.69129	0.65563	1.0	2706	0	0.1301
Habp2	4	0.89657	0.89778	1.0	3471	0	0.38097	0.049669	0.07986	0.849376	385	2	0.38097
Bmper	4	0.89682	0.89778	1.0	3472	0	0.20297	0.16216	0.23462	1.0	883	2	0.20297
Rab23	4	0.89736	0.89844	1.0	3473	0	0.10673	0.57212	0.53024	1.0	2227	1	0.10673
Pxdn	4	0.89746	0.89844	1.0	3474	0	0.23028	0.30213	0.31675	1.0	1342	1	0.23028
Gm46240	4	0.89781	0.89913	1.0	3475	0	0.1202	0.61861	0.57508	1.0	2411	0	0.1202
Pld6	4	0.89791	0.89913	1.0	3476	0	0.18689	0.049474	0.079273	0.849376	383	2	0.18689
Necap2	4	0.89795	0.89913	1.0	3477	0	0.17531	0.16849	0.23557	1.0	918	2	0.17531
Atf7ip2	4	0.89805	0.89913	1.0	3478	0	-0.03312	0.14466	0.2065	1.0	812	1	-0.03312
Tcstv3	2	0.89862	0.91012	1.0	3479	0	0.30676	0.32999	0.29665	1.0	1420	1	0.30676
Gm13106_Pramel16	1	0.89898	0.91202	1.0	3480	0	0.4129	0.10102	0.08798	0.87462	632	1	0.4129
Bop1	4	0.89913	0.90114	1.0	3481	0	0.12686	0.62427	0.58482	1.0	2433	0	0.12686
Mrps12	4	0.89918	0.90114	1.0	3482	0	0.19523	0.63477	0.59845	1.0	2474	0	0.19523
Ttl	4	0.89928	0.90114	1.0	3483	0	0.14853	0.068971	0.10808	0.925052	480	2	0.14853
LOC108168681_LOC108168682_Pramel44	2	0.89996	0.91186	1.0	3484	0	0.16925	0.23228	0.22167	1.0	1135	1	0.16925
Draxin	4	0.90006	0.90179	1.0	3485	0	0.083605	0.23212	0.28448	1.0	1134	1	0.083605
9130023H24Rik	4	0.90011	0.90179	1.0	3486	0	0.031897	0.80966	0.78251	1.0	3158	0	0.031897
Sox21	4	0.90025	0.90179	1.0	3487	0	0.0019967	0.28658	0.31674	1.0	1295	1	0.0019967
Gm5565_Gm6408	4	0.9003	0.90179	1.0	3488	0	0.065686	0.49849	0.47529	1.0	1939	1	0.065686
AV320801_Gm15023_Pramel3	3	0.90041	0.9143	1.0	3489	0	0.29938	0.047997	0.070729	0.846839	376	2	0.29938
Obox5	2	0.90044	0.91358	1.0	3490	0	0.14415	0.47062	0.44311	1.0	1850	0	0.14415
Gm36028	4	0.90049	0.90179	1.0	3491	0	0.11632	0.19149	0.26078	1.0	1027	1	0.11632
Atp5md_Gm14539	2	0.90052	0.91413	1.0	3492	0	0.20962	0.26668	0.24642	1.0	1240	1	0.20962
Nkain3	4	0.90069	0.90179	1.0	3493	0	0.11328	0.55348	0.51213	1.0	2161	1	0.11328
Desi2	4	0.90078	0.9025	1.0	3494	0	0.052156	0.43572	0.42279	1.0	1735	1	0.052156
Gm41349_Nrbp2	1	0.90137	0.91294	1.0	3495	0	0.32983	0.098629	0.087062	0.870233	625	1	0.32983
Pus3	4	0.90155	0.90379	1.0	3496	0	0.39621	0.013361	0.026437	0.68604	149	3	0.39621
Irx6	4	0.90179	0.90379	1.0	3497	0	0.044451	0.55467	0.51214	1.0	2168	1	0.044451
Vwa5a	4	0.90184	0.9038	1.0	3498	0	0.06695	0.76034	0.72925	1.0	2949	0	0.06695
Dmrtc1c1_Dmrtc1c2	4	0.90208	0.9038	1.0	3499	0	0.076344	0.77154	0.74041	1.0	3004	0	0.076344
Trim47	4	0.90241	0.9038	1.0	3500	0	0.19346	0.069715	0.10952	0.925052	485	2	0.19346
Spc24	4	0.90246	0.9038	1.0	3501	0	0.49755	0.14827	0.21235	1.0	829	2	0.49755
Rai1	4	0.90265	0.90447	1.0	3502	0	0.078313	0.60993	0.56877	1.0	2381	0	0.078313
Pdzd2	4	0.9027	0.90447	1.0	3503	0	0.090191	0.73022	0.69797	1.0	2844	0	0.090191
Sp4	4	0.90284	0.90513	1.0	3504	0	0.11077	0.52884	0.49156	1.0	2068	1	0.11077
Gm39002	4	0.90289	0.90513	1.0	3505	0	-0.016691	0.63745	0.60228	1.0	2484	0	-0.016691
Tm4sf1	4	0.90336	0.90575	1.0	3506	0	0.089341	0.59476	0.55052	1.0	2322	1	0.089341
Gm3973_Gm3993	3	0.90414	0.91589	1.0	3507	0	0.15998	0.36571	0.34668	1.0	1539	1	0.15998
Oas1c	4	0.90431	0.90636	1.0	3508	0	0.070922	0.55393	0.51213	1.0	2163	1	0.070922
Pnma3	4	0.90445	0.90636	1.0	3509	0	0.28455	0.12285	0.18232	1.0	726	2	0.28455
4930555G01Rik_Gm16434_Gm3095_Gm3239_Gm6676	1	0.90451	0.91679	1.0	3510	0	0.34341	0.09549	0.083213	0.849376	612	1	0.34341
Cd151	4	0.90459	0.90701	1.0	3511	0	0.046241	0.6424	0.60786	1.0	2504	0	0.046241
Adgrf3	4	0.90487	0.90772	1.0	3512	0	0.041843	0.72961	0.69797	1.0	2842	0	0.041843
Tmprss6	4	0.90524	0.909	1.0	3513	0	0.12822	0.12377	0.18232	1.0	729	2	0.12822
Otx2	4	0.90538	0.909	1.0	3514	0	0.043825	0.18659	0.25784	1.0	1009	1	0.043825
Adck2	4	0.90552	0.909	1.0	3515	0	0.42178	0.0017131	0.0028994	0.280994	44	3	0.42178
Gm3776_Gsta1_Gsta2	1	0.90587	0.91773	1.0	3516	0	0.19495	0.094125	0.082269	0.849376	603	1	0.19495
Zfp934	4	0.90594	0.90901	1.0	3517	0	0.0063629	0.88837	0.87423	1.0	3468	0	0.0063629
Ing4	4	0.90598	0.90901	1.0	3518	0	0.082152	0.20283	0.26797	1.0	1056	1	0.082152
Gm33167_Phox2b	1	0.90615	0.91773	1.0	3519	0	0.43862	0.093852	0.082269	0.849376	600	1	0.43862
Zfp609	4	0.90617	0.90901	1.0	3520	0	0.25428	0.017924	0.031314	0.69444	181	2	0.25428
Gm46934_Gm46935_Gm6351_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC108168683_LOC108168684_LOC108168685_LOC624931_Pramel41_Pramel44_Pramel45	2	0.90625	0.91946	1.0	3521	0	0.343	0.3154	0.28601	1.0	1380	1	0.343
Osgep	4	0.90714	0.90962	1.0	3522	0	0.072706	0.0082983	0.019748	0.68604	101	1	0.072706
Sgf29	4	0.90773	0.90962	1.0	3523	0	0.3368	0.095082	0.14073	0.95205	609	2	0.3368
Strbp	4	0.90787	0.90962	1.0	3524	0	0.19449	0.13612	0.19924	1.0	772	2	0.19449
Vmn1r60	3	0.90799	0.91854	1.0	3525	0	0.040789	0.7018	0.6738	1.0	2741	0	0.040789
Wscd1	4	0.90805	0.91023	1.0	3526	0	0.17083	0.010094	0.022453	0.68604	115	2	0.17083
Ppp2r1a	4	0.90814	0.91023	1.0	3527	0	0.1136	0.30046	0.31675	1.0	1335	1	0.1136
Ankrd40	4	0.90851	0.91023	1.0	3528	0	0.11431	0.087706	0.12841	0.930349	573	1	0.11431
Gm13271_Gm13272_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.9086	0.91964	1.0	3529	0	0.63386	0.091396	0.080355	0.849376	590	1	0.63386
Gm40055	4	0.90946	0.91084	1.0	3530	0	0.12778	0.04441	0.076468	0.849376	361	1	0.12778
Sdf2l1	4	0.90955	0.91085	1.0	3531	0	0.16833	0.28276	0.31276	1.0	1282	1	0.16833
Mucl2	3	0.91018	0.92112	1.0	3532	0	0.74698	0.0015344	0.0019022	0.214562	43	2	0.74698
Gm46915	4	0.91067	0.91276	1.0	3533	0	0.16965	0.079918	0.12284	0.930349	532	2	0.16965
Omd	4	0.91093	0.91276	1.0	3534	0	0.086162	0.72081	0.69172	1.0	2805	0	0.086162
Riiad1	4	0.9116	0.91453	1.0	3535	0	0.19068	0.41245	0.40855	1.0	1672	1	0.19068
Slc25a34	4	0.91173	0.91453	1.0	3536	0	0.062478	0.25842	0.29667	1.0	1208	1	0.062478
Tmem200b	4	0.912	0.91454	1.0	3537	0	0.12206	0.36724	0.36717	1.0	1545	1	0.12206
Sprr2a1_Sprr2a2	1	0.91222	0.92421	1.0	3538	0	0.45912	0.08778	0.075787	0.849376	574	1	0.45912
Nosip	4	0.91261	0.91572	1.0	3539	0	0.26285	0.17271	0.24258	1.0	942	2	0.26285
AF067061	3	0.91282	0.92362	1.0	3540	0	0.091038	0.51934	0.48123	1.0	2032	0	0.091038
Gm9531_Set	1	0.91304	0.92507	1.0	3541	0	0.38741	0.086961	0.074929	0.849376	572	1	0.38741
Gm11543_Tmem92	1	0.91331	0.92597	1.0	3542	0	0.40657	0.086688	0.074028	0.849376	571	1	0.40657
Tkt	4	0.91405	0.9181	1.0	3543	0	0.14659	0.14902	0.21235	1.0	834	2	0.14659
Vmn1r236	4	0.9141	0.91811	1.0	3544	0	0.024757	0.37552	0.37322	1.0	1568	1	0.024757
Orm3	4	0.91431	0.91811	1.0	3545	0	0.38751	0.023047	0.037253	0.69444	222	3	0.38751
Gm5916_Pate5	2	0.9151	0.9278	1.0	3546	0	0.39171	0.021242	0.033784	0.69444	208	1	0.39171
Nudcd1	4	0.9153	0.91865	1.0	3547	0	0.1645	0.22696	0.28039	1.0	1120	1	0.1645
Zbtb14	4	0.91581	0.91922	1.0	3548	0	0.32051	0.17937	0.25085	1.0	978	2	0.32051
Vmn2r121	4	0.91586	0.91922	1.0	3549	0	0.043363	0.31783	0.33273	1.0	1388	1	0.043363
Cstl1	4	0.91633	0.9203	1.0	3550	0	0.076882	0.44438	0.43456	1.0	1768	1	0.076882
Tent4b	4	0.9165	0.9203	1.0	3551	0	0.24179	0.10521	0.15973	0.997289	654	2	0.24179
Prl3d1_Prl3d3	1	0.91679	0.92691	1.0	3552	0	0.42603	0.083208	0.073095	0.849376	553	1	0.42603
Magea5	2	0.91684	0.92877	1.0	3553	0	0.21024	0.26106	0.24488	1.0	1216	1	0.21024
LOC102634529_LOC624931_Pramel41	2	0.91699	0.92878	1.0	3554	0	0.33602	0.044726	0.06386	0.801938	362	1	0.33602
Gm33989	4	0.91751	0.92285	1.0	3555	0	0.060552	0.14733	0.21003	1.0	824	1	0.060552
Gm10120_Gm5449_Snrpd2	1	0.91761	0.92691	1.0	3556	0	0.57816	0.082389	0.073095	0.849376	547	1	0.57816
Tcea3	4	0.91797	0.92344	1.0	3557	0	0.2894	0.013568	0.026439	0.68604	152	3	0.2894
Zfp12	4	0.91801	0.92344	1.0	3558	0	0.030312	0.37706	0.37526	1.0	1569	1	0.030312
Zfp141	4	0.91876	0.92397	1.0	3559	0	0.19067	0.10793	0.15973	0.997289	664	2	0.19067
Tmem184c	4	0.91913	0.92397	1.0	3560	0	0.10281	0.60898	0.56682	1.0	2378	0	0.10281
Get4	4	0.91963	0.92495	1.0	3561	0	0.46674	0.010967	0.023068	0.68604	124	2	0.46674
Zfp652	4	0.91979	0.92549	1.0	3562	0	0.08297	0.6011	0.55879	1.0	2350	1	0.08297
Speer4f1	2	0.92019	0.93224	1.0	3563	0	0.21023	0.38393	0.34884	1.0	1589	0	0.21023
Gk5	4	0.92033	0.92598	1.0	3564	0	0.12117	0.51756	0.48752	1.0	2020	1	0.12117
Uhrf2	4	0.92065	0.92598	1.0	3565	0	0.098894	0.47465	0.44467	1.0	1858	1	0.098894
Oaz1	1	0.92068	0.92896	1.0	3566	0	0.67832	0.079319	0.071045	0.846839	529	1	0.67832
E030018B13Rik	4	0.9211	0.92599	1.0	3567	0	0.14532	0.45484	0.43843	1.0	1801	1	0.14532
Rere	4	0.92135	0.92698	1.0	3568	0	0.48286	0.00085627	0.0015202	0.188256	36	3	0.48286
Hpf1	4	0.92139	0.92698	1.0	3569	0	0.03303	0.20812	0.27414	1.0	1070	1	0.03303
Ugt3a2	4	0.92143	0.92698	1.0	3570	0	0.35107	0.0007091	0.0014181	0.188256	33	3	0.35107
Tex22	4	0.92251	0.92908	1.0	3571	0	0.1893	0.030591	0.054223	0.796239	276	2	0.1893
Vsx2	4	0.92295	0.92961	1.0	3572	0	0.17319	0.23414	0.28448	1.0	1139	1	0.17319
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.92307	0.93182	1.0	3573	0	0.54235	0.076931	0.068184	0.832782	517	1	0.54235
Prok1	4	0.92339	0.92961	1.0	3574	0	0.00012529	0.90603	0.8931	1.0	3540	0	0.00012529
Vmn1r100_Vmn1r107_Vmn1r111_Vmn1r112_Vmn1r116_Vmn1r124_Vmn1r125_Vmn1r130_Vmn1r131_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r138_Vmn1r139_Vmn1r143_Vmn1r148_Vmn1r155_Vmn1r157_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r166_Vmn1r246_Vmn1r256_Vmn1r257_Vmn1r91_Vmn1r95	1	0.92341	0.93182	1.0	3575	0	0.40228	0.07659	0.068182	0.832782	515	1	0.40228
Rnf145	4	0.92359	0.93014	1.0	3576	0	0.045383	0.74059	0.70853	1.0	2881	0	0.045383
Fbxl4	4	0.92363	0.93014	1.0	3577	0	0.22148	0.073613	0.11164	0.925052	500	2	0.22148
Ccdc152	4	0.92387	0.93014	1.0	3578	0	0.17864	0.13042	0.19152	1.0	748	2	0.17864
POTENTIALLY_ACTIVE_14	8	0.9239	0.92189	1.0	3579	0	0.06849	0.03414	0.069734	0.846839	300	2	0.06849
Gm5938_Obp1a	3	0.92402	0.93413	1.0	3580	0	0.33978	0.056389	0.082689	0.849376	415	2	0.33978
Rmc1	4	0.92407	0.93015	1.0	3581	0	0.050387	0.19776	0.2618	1.0	1043	1	0.050387
L1td1	4	0.92426	0.93015	1.0	3582	0	0.14866	0.11242	0.16689	1.0	684	1	0.14866
Cnksr1	4	0.92474	0.93116	1.0	3583	0	0.23636	0.11238	0.16689	1.0	683	2	0.23636
4933416I08Rik	3	0.92551	0.93414	1.0	3584	0	0.17526	0.080922	0.12169	0.930349	539	2	0.17526
Lrrc8e	4	0.92618	0.93305	1.0	3585	0	0.21445	0.15123	0.21544	1.0	847	2	0.21445
Tmem182	4	0.92629	0.93305	1.0	3586	0	0.17054	0.15602	0.22483	1.0	861	2	0.17054
Gm32687_Zfp433	2	0.92631	0.93615	1.0	3587	0	0.23628	0.3128	0.28458	1.0	1370	1	0.23628
Tcf21	4	0.92645	0.93305	1.0	3588	0	0.084349	0.12087	0.1815	1.0	721	1	0.084349
Yipf1	4	0.92652	0.93353	1.0	3589	0	0.10143	0.58482	0.53837	1.0	2281	1	0.10143
Klk6	4	0.92679	0.93399	1.0	3590	0	0.017657	0.8655	0.8546	1.0	3381	0	0.017657
Lce1a1_Lce1a2	2	0.92686	0.9366	1.0	3591	0	0.24513	0.26306	0.24488	1.0	1224	1	0.24513
Nde1	4	0.92721	0.93399	1.0	3592	0	0.070974	0.50993	0.47938	1.0	1995	1	0.070974
Fcmr	4	0.92752	0.93399	1.0	3593	0	0.089595	0.32984	0.33683	1.0	1419	1	0.089595
Cip2a	4	0.92794	0.93445	1.0	3594	0	0.24137	0.065857	0.10271	0.915792	460	2	0.24137
Kdm8	4	0.92843	0.93496	1.0	3595	0	0.46059	0.00041452	0.00072958	0.141412	22	2	0.46059
Scfd2	4	0.92873	0.93497	1.0	3596	0	0.13794	0.10088	0.1535	0.997289	631	2	0.13794
Gm3643_Gm7697_Gm9495	1	0.92907	0.93651	1.0	3597	0	0.43648	0.070927	0.063491	0.801239	491	1	0.43648
1700019A02Rik	4	0.92937	0.93542	1.0	3598	0	0.099891	0.57986	0.53837	1.0	2262	1	0.099891
Vmn2r116	4	0.92982	0.93543	1.0	3599	0	0.13324	0.16328	0.23462	1.0	893	2	0.13324
Plekhg6	2	0.92993	0.93927	1.0	3600	0	0.36768	0.141	0.13893	0.95205	793	1	0.36768
